Conventions,G,BADC-CSV,1
1961-11-06 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,60,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,5.4,6.5,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,4,6,75,8,4,240,NA,NA,NA,NA,NA,NA,NA,7.5,5.8,6.7,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,02,6,0,8,5,7,NA,3,NA,1609,1005.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,5.8,6.7,88.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,36,5,6,75,8,4,240,NA,NA,NA,NA,7.5,6.1,6.9,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.1,7,88.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,6,0,8,6,NA,NA,8,NA,1609,1004.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.9,7,88.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,6,7,33,8,6,42,NA,NA,NA,NA,NA,NA,NA,7.8,6.5,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,6.2,7.2,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,2,0,8,5,NA,NA,8,NA,1609,1002.3,6,7,30,8,6,45,NA,NA,NA,NA,NA,NA,NA,8,6.2,7.2,88.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,6.7,7.4,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,60,NA,0,8,NA,NA,NA,NA,NA,966,NA,7,7,27,8,7,36,NA,NA,NA,NA,NA,NA,NA,8,6.7,7.4,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,21,6,0,8,6,NA,NA,8,NA,1287,1000.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.9,6.8,7.4,92.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,6,7,24,8,6,54,NA,NA,NA,NA,NA,NA,NA,8,6.7,7.4,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,20,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,6.7,7.4,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,5,0,7,8,NA,NA,7,NA,1448,998.3,4,7,18,6,6,105,NA,NA,NA,NA,NA,NA,NA,8.6,7,8,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,7,24,7,7,30,NA,NA,NA,NA,NA,NA,NA,9.2,7.3,8.3,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,16,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,8.2,9,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,01,5,0,5,8,0,2,5,NA,1609,995.6,2,7,30,3,8,48,5,2,600,NA,NA,NA,NA,10.3,8,9.3,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.1,9.4,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,19,60,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,7,30,6,7,48,7,4,240,NA,NA,NA,NA,10.3,8,9.2,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,61,6,0,8,5,NA,NA,8,NA,805,992.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,8,9,89.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,21,NA,0,8,NA,NA,NA,NA,NA,2414,NA,1,8,45,5,6,105,8,4,210,NA,NA,NA,NA,8,7.1,7.6,94.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,60,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,7.1,7.6,94.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,63,6,0,8,6,2,NA,8,NA,966,991.2,2,7,30,6,7,45,8,5,90,NA,NA,NA,NA,8.4,8,8,94.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,4,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,6.7,7.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,45,4,6,90,8,4,240,NA,NA,NA,NA,7,6.1,6.6,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,02,6,0,8,5,7,NA,5,NA,1609,989.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,5.9,6.4,95.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,7,15,3,7,24,7,4,240,NA,NA,NA,NA,6.3,5.3,5.9,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-07 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.3,5.3,5.9,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,01,6,0,4,6,0,0,4,NA,1609,989.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.7,4.8,5.3,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,7,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,5.1,5.7,95.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,1,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,4.5,4.9,95.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,1,10,1,0,8,6,NA,NA,8,NA,805,988.7,3,7,3,8,7,9,NA,NA,NA,NA,NA,NA,NA,5.2,4.5,4.9,95.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,10,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,4.6,5.1,93.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,10,NA,0,8,NA,NA,NA,NA,NA,805,NA,3,7,6,8,7,12,NA,NA,NA,NA,NA,NA,NA,4.4,3.8,4.1,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,10,2,0,8,6,NA,NA,8,NA,805,988.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.6,3.8,4.3,95.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,10,NA,0,7,NA,NA,NA,NA,NA,644,NA,4,7,3,7,7,9,NA,NA,NA,NA,NA,NA,NA,4,3.6,3.8,96.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,10,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,3.6,3.8,96.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,10,2,0,7,6,NA,NA,7,NA,805,989.1,5,7,15,7,7,30,NA,NA,NA,NA,NA,NA,NA,3.7,3.2,3.5,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,4,7,6,7,7,12,NA,NA,NA,NA,NA,NA,NA,3.7,3.2,3.5,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,10,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,3.4,4,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,01,1,0,3,6,0,0,3,NA,1287,989.1,3,7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,3.6,4.5,89,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,02,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.8,3.9,5,87.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,01,NA,0,2,NA,NA,NA,NA,NA,4828,NA,1,7,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,3.8,5.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,01,0,0,1,9,0,0,1,NA,6437,989,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,3.9,5.9,80,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,03,NA,0,2,NA,NA,NA,NA,NA,6437,NA,1,7,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,3.4,5.3,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,03,NA,0,3,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.5,3.2,4,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,03,0,0,4,9,0,1,1,NA,4828,989.8,1,9,60,4,0,750,NA,NA,NA,NA,NA,NA,NA,3.5,2.3,3,91.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,01,NA,0,2,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.2,2.1,2.8,93,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,01,NA,0,1,NA,NA,NA,NA,NA,3219,NA,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.5,2.5,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
