Conventions,G,BADC-CSV,1
1953-09-24 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,02,NA,0,3,1,0,0,3,60,1931,1007.5,3,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,11.7,13.3,81.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,4,02,NA,0,4,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,03,NA,0,5,NA,NA,NA,NA,NA,4023,NA,4,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,11.4,13.3,75.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,03,NA,0,6,8,0,0,6,75,4828,1007.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,11.7,13.9,71.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,8,03,NA,0,7,NA,NA,NA,NA,NA,6437,NA,3,NA,60,5,NA,105,NA,NA,NA,NA,NA,NA,NA,16.1,12.1,13.9,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,11.4,13.3,75.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,01,NA,0,5,5,0,2,3,105,3219,1009,3,NA,105,5,NA,600,NA,NA,NA,NA,NA,NA,NA,13.9,11.7,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,1,01,NA,0,3,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,3,NA,NA,NA,NA,NA,2092,NA,1,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,3,0,4,2,0,240,1127,1010.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,11,NA,0,3,NA,NA,NA,NA,NA,1287,NA,2,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,46,NA,0,3,NA,NA,NA,NA,NA,7,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,46,NA,0,2,0,3,0,0,240,54,1011.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,28,NA,0,1,NA,NA,NA,NA,NA,966,NA,1,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,11,NA,0,3,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5.9,6.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,45,NA,0,9,NA,NA,NA,9,0,18,1010.9,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,9,9,9,9,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,45,NA,0,9,NA,NA,NA,NA,NA,20,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,9.4,9.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,42,NA,0,8,NA,NA,NA,NA,NA,54,NA,8,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,45,NA,0,9,NA,NA,NA,9,0,20,1011.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,2,42,NA,0,4,NA,NA,NA,NA,NA,82,NA,2,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,28,NA,0,8,NA,NA,NA,NA,NA,137,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,6,01,NA,0,7,6,3,NA,2,18,483,1011.7,2,NA,18,7,NA,270,NA,NA,NA,NA,NA,NA,NA,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,02,NA,0,8,NA,NA,NA,NA,NA,483,NA,6,NA,18,7,NA,270,NA,NA,NA,NA,NA,NA,NA,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,01,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,02,NA,0,7,5,3,NA,3,75,1609,1011.7,3,NA,75,7,NA,270,NA,NA,NA,NA,NA,NA,NA,13.9,11.7,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,6,NA,105,8,NA,270,NA,NA,NA,NA,NA,NA,NA,14.4,11.4,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,7,02,NA,0,8,5,7,NA,7,90,1609,1012.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,12.2,13.3,81.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,6,NA,66,8,NA,270,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,51,NA,0,8,6,NA,NA,8,30,966,1013.4,7,NA,30,8,NA,45,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,51,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,5,NA,12,8,NA,48,NA,NA,NA,NA,NA,NA,NA,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,20,NA,0,8,7,NA,NA,8,12,966,1013.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,8,NA,NA,NA,NA,NA,483,NA,6,NA,12,8,NA,48,NA,NA,NA,NA,NA,NA,NA,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,02,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,20,NA,0,8,7,NA,NA,8,12,483,1014.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,50,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,51,NA,0,7,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,20,NA,0,8,7,NA,NA,8,9,483,1014.5,5,NA,9,7,NA,12,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,20,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,02,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,0,8,7,NA,NA,8,12,483,1014.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,2,NA,12,7,NA,15,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,0,8,6,NA,NA,8,12,1127,1014.2,5,NA,12,8,NA,18,NA,NA,NA,NA,NA,NA,NA,13.3,12.8,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,5,NA,18,8,NA,24,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,01,NA,0,7,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,20,NA,0,7,6,7,NA,6,24,1609,1013.8,6,NA,24,6,NA,150,NA,NA,NA,NA,NA,NA,NA,14.4,13.3,13.9,94.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
