Conventions,G,BADC-CSV,1
1973-12-14 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,26,02,8,NA,7,8,NA,NA,7,NA,3058,1018.3,2,8,72,7,6,105,NA,NA,NA,NA,NA,NA,NA,3,-4,0.7,60.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,24,27,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,-2.7,0.7,68.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,20,26,NA,NA,7,NA,NA,NA,NA,NA,1609,NA,2,9,36,7,6,72,NA,NA,NA,NA,NA,NA,NA,1.4,-2,0.2,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,17,01,8,0,5,9,0,0,5,NA,2414,1022.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-2.2,0.2,77.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,01,NA,NA,2,NA,NA,NA,NA,NA,3058,NA,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-5,-1.2,68,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,01,NA,0,1,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.7,-4.7,-1.9,75,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,4,02,8,NA,1,5,0,0,1,NA,3058,1025.5,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2,-4,-1.3,77.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,9,02,NA,0,1,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.2,-2.2,-0.9,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,02,NA,NA,1,NA,NA,NA,NA,NA,3058,NA,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-2,-1.2,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,2,02,0,0,2,0,0,1,0,NA,3058,1027,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.2,-3.8,-2,82,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,3,02,NA,NA,2,NA,NA,NA,NA,NA,3058,NA,2,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-5,-2.5,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,4,01,NA,0,0,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1,-4.4,-2,78.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,3,03,0,NA,1,0,3,0,0,NA,3058,1028.2,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3,-4,-2.2,79.5,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,5,03,NA,NA,2,NA,NA,NA,NA,NA,3058,NA,2,3,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2,-5,-2.9,82.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,03,NA,0,5,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.1,-4.1,-2.7,84.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,03,1,NA,7,5,3,NA,2,NA,3058,1027.5,2,6,150,7,3,360,NA,NA,NA,NA,NA,NA,NA,-1.4,-3,-2,86,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,7,02,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-4.4,-2.5,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,02,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,5,3,360,7,2,600,NA,NA,NA,NA,NA,NA,NA,-1.3,-4,-2.2,79.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,03,1,0,8,0,3,7,0,NA,3058,1025.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.8,-3.8,-1.8,78.5,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,8,02,NA,NA,8,NA,NA,NA,NA,NA,3058,NA,3,3,300,8,4,450,NA,NA,NA,NA,NA,NA,NA,-0.3,-4,-1.6,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,02,NA,0,8,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-4.7,-1.5,70.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,23,2,NA,8,5,2,NA,7,NA,1931,1021.8,3,7,27,6,6,66,8,4,270,NA,NA,NA,NA,0.5,-1,0,89.9,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,02,NA,NA,8,NA,NA,NA,NA,NA,2575,NA,3,7,24,8,6,45,NA,NA,NA,NA,NA,NA,NA,1.1,-1,0.5,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.9,-2.5,-0.3,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,63,7,NA,8,5,NA,NA,8,NA,1609,1017.8,5,7,24,6,7,30,8,6,45,NA,NA,NA,NA,1.1,-2,0.2,82.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,21,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.9,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,21,NA,NA,8,NA,NA,NA,NA,NA,1127,NA,3,7,9,8,7,12,NA,NA,NA,NA,NA,NA,NA,3.9,3,3.5,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,15,21,6,0,8,6,NA,NA,8,NA,644,1012.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,4.3,4.9,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,02,NA,NA,8,NA,NA,NA,NA,NA,400,NA,6,7,6,8,7,9,NA,NA,NA,NA,NA,NA,NA,6.6,5,6.1,92.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,02,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.1,6.7,7.4,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,16,60,6,NA,8,5,NA,NA,8,NA,1127,1009.2,2,7,21,3,6,48,8,6,60,NA,NA,NA,NA,8.4,7,7.8,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,58,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,7,7.8,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,17,58,NA,NA,8,NA,NA,NA,NA,NA,966,NA,2,7,18,5,7,24,8,7,30,NA,NA,NA,NA,8.7,8,8.3,94.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,61,6,0,8,6,NA,NA,8,NA,805,1006.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,8,8.4,94.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,58,NA,NA,8,NA,NA,NA,NA,NA,400,NA,3,7,6,5,7,12,7,7,24,NA,NA,NA,NA,9.2,8,8.7,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,14,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,6.7,7,95.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,21,6,NA,8,5,NA,NA,8,NA,1931,1006.3,3,7,42,6,6,69,8,6,114,NA,NA,NA,NA,7,5,6.2,88.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,25,NA,NA,8,NA,NA,NA,NA,NA,1127,NA,3,8,42,4,6,69,8,6,114,NA,NA,NA,NA,6.4,5,5.7,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,01,NA,0,3,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.7,3.2,4.6,83,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,03,8,NA,6,8,NA,NA,6,NA,3058,1005.1,1,8,48,6,6,66,NA,NA,NA,NA,NA,NA,NA,5.5,3,4.4,82.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,01,NA,0,4,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,2.5,4,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,03,NA,NA,5,NA,NA,NA,NA,NA,3058,NA,2,8,48,4,6,60,NA,NA,NA,NA,NA,NA,NA,5,3,4,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,02,8,0,5,8,0,0,5,NA,3058,1004,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.7,1.7,3.5,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,80,NA,NA,6,NA,NA,NA,NA,NA,3058,NA,3,8,42,4,6,60,NA,NA,NA,NA,NA,NA,NA,4.3,1,3,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,25,NA,0,4,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,0.2,2.6,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,01,8,NA,3,8,3,0,3,NA,3058,1003.7,1,8,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1,2.6,83.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,25,NA,NA,6,NA,NA,NA,NA,NA,1931,NA,3,9,30,4,8,51,NA,NA,NA,NA,NA,NA,NA,3.7,1,2.5,79.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,19,26,NA,0,4,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,0.4,1.8,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-16 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,18,83,8,NA,6,9,NA,NA,6,NA,1448,1004.3,1,7,21,4,9,42,5,8,66,NA,NA,NA,NA,4.5,1,3.2,78.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
