Conventions,G,BADC-CSV,1
1978-10-24 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,59,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,12,12.7,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,21,NA,NA,8,NA,NA,NA,NA,NA,1800,NA,1,7,24,5,6,66,7,3,270,NA,NA,NA,NA,12.7,12,12.1,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,15,6,0,7,5,NA,NA,7,NA,1500,1019.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,12,12.2,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,03,NA,NA,8,NA,NA,NA,NA,NA,1800,NA,2,7,30,3,6,60,6,6,150,NA,NA,NA,NA,12.5,11,11.9,92.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,11,60,NA,0,7,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,11,11.6,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,9,60,6,NA,8,5,NA,NA,8,NA,1500,1021.2,1,7,15,5,7,24,7,6,45,NA,NA,NA,NA,11.6,11,11.1,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,5,21,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,10,10.7,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,02,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,3,7,21,8,7,27,NA,NA,NA,NA,NA,NA,NA,11.2,10,10.7,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,02,6,0,8,6,NA,NA,8,NA,2000,1023.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,10,10.7,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,3,02,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,3,7,0,5,7,6,8,7,9,NA,NA,NA,NA,11.1,11,10.9,97.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,3,50,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,10,10.3,97.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,58,6,NA,8,6,NA,NA,8,NA,250,1023.5,4,7,0,8,7,3,NA,NA,NA,NA,NA,NA,NA,10.6,NA,NA,NA,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,58,NA,NA,8,NA,NA,NA,NA,NA,180,NA,3,7,0,8,7,6,NA,NA,NA,NA,NA,NA,NA,10.2,10,10.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,20,NA,0,8,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,10,10.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,4,50,6,NA,8,6,NA,NA,8,NA,300,1023.9,3,7,0,3,7,3,8,7,6,NA,NA,NA,NA,10.3,10,10.3,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,21,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,10,NA,NA,8,NA,NA,NA,NA,NA,800,NA,1,7,6,4,7,15,8,7,21,NA,NA,NA,NA,12.5,12,12.3,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,20,6,0,8,6,NA,NA,8,NA,1000,1024.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,12,12.3,97.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,02,NA,NA,8,NA,NA,NA,NA,NA,1000,NA,8,7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,12,12.5,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,02,NA,0,8,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,12,12.5,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,02,2,NA,8,5,NA,NA,8,NA,1800,1025.9,3,7,24,6,7,30,NA,NA,NA,NA,NA,NA,NA,12.8,12,12.4,95.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,10,01,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,1,7,27,6,7,30,NA,NA,NA,NA,NA,NA,NA,13,12,12.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,02,NA,0,7,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.4,12,12.8,93,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,01,2,NA,6,5,NA,NA,6,NA,2500,1026.7,2,7,30,6,6,180,NA,NA,NA,NA,NA,NA,NA,14,12,13.1,89.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,01,NA,0,5,NA,NA,NA,NA,NA,1600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13,14.1,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,16,03,NA,NA,7,NA,NA,NA,NA,NA,1600,NA,1,8,54,7,6,150,NA,NA,NA,NA,NA,NA,NA,14.8,12,13.2,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,02,2,0,7,5,NA,NA,7,NA,1600,1026.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.5,12,13.2,85.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,02,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,4,6,45,7,6,180,NA,NA,NA,NA,NA,NA,NA,14.2,12,13,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,60,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.3,12,13,85.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,21,2,NA,7,5,NA,NA,7,NA,1500,1027.3,1,7,36,5,6,42,7,6,150,NA,NA,NA,NA,13.8,12,12.6,86.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,02,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.5,12,12.6,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,11,02,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,3,7,33,6,6,42,8,6,150,NA,NA,NA,NA,13.4,12,12.6,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,60,5,0,8,7,NA,NA,8,NA,2000,1028.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,12,12.5,95.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,6,21,NA,NA,8,NA,NA,NA,NA,NA,1800,NA,2,7,30,8,7,33,NA,NA,NA,NA,NA,NA,NA,12.7,12,12.3,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,58,NA,0,8,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12,12.4,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,51,6,NA,8,6,NA,NA,8,NA,600,1029.9,3,7,9,8,7,12,NA,NA,NA,NA,NA,NA,NA,12.7,12,12.5,97.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,10,58,NA,NA,8,NA,NA,NA,NA,NA,600,NA,3,7,12,8,7,18,NA,NA,NA,NA,NA,NA,NA,12.7,12,12.5,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,9,50,NA,0,8,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,12,12.3,98.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,20,6,NA,8,6,NA,NA,8,NA,1500,1029.9,5,7,12,8,7,18,NA,NA,NA,NA,NA,NA,NA,12.3,12,12.1,97.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,02,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12,12,97.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,8,02,NA,NA,8,NA,NA,NA,NA,NA,1500,NA,3,7,12,8,7,18,NA,NA,NA,NA,NA,NA,NA,12.2,12,12,97.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,11,02,6,0,8,6,NA,NA,8,NA,2000,1030.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,12,12,96.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,01,NA,NA,7,NA,NA,NA,NA,NA,1200,NA,3,7,12,6,7,24,NA,NA,NA,NA,NA,NA,NA,12.2,12,11.9,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,9,01,NA,0,5,NA,NA,NA,NA,NA,1300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,11,11.2,98.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,02,2,NA,5,8,4,1,2,NA,2000,1032.2,1,8,45,4,0,750,NA,NA,NA,NA,NA,NA,NA,12.2,11,11.6,92.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,02,NA,NA,5,NA,NA,NA,NA,NA,2500,NA,1,7,45,3,3,270,NA,NA,NA,NA,NA,NA,NA,12.8,11,11.8,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,4,03,NA,0,5,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.8,11,12.4,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,01,1,NA,2,5,4,1,1,NA,3500,1032.8,1,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,11,12.9,76.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,6,02,NA,0,2,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.5,12,13.4,77.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,03,NA,NA,4,NA,NA,NA,NA,NA,3500,NA,1,8,60,4,0,600,NA,NA,NA,NA,NA,NA,NA,15.9,12,13.6,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
