Conventions,G,BADC-CSV,1
1979-12-17 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,27,25,NA,NA,1,NA,NA,NA,NA,NA,3000,NA,1,9,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-2,1.6,63.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,30,25,NA,0,3,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,-2.2,1.8,64,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,30,26,8,NA,4,9,0,0,4,NA,1500,991.2,1,9,45,3,6,105,NA,NA,NA,NA,NA,NA,NA,3.3,-1,1.8,74.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,29,25,NA,0,1,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,-1.9,1.6,66.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,30,26,NA,NA,3,NA,NA,NA,NA,NA,1500,NA,1,7,12,3,9,30,NA,NA,NA,NA,NA,NA,NA,3.1,-3,1.1,65.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,31,83,8,0,7,9,NA,NA,7,NA,1000,990.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.4,0.2,1.6,85.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,26,83,NA,NA,6,NA,NA,NA,NA,NA,1000,NA,1,7,15,3,9,42,NA,NA,NA,NA,NA,NA,NA,3.2,0,1.9,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,30,87,NA,0,8,NA,NA,NA,NA,NA,700,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,1.3,2,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,23,27,8,NA,7,3,NA,NA,7,NA,1300,991.1,4,7,39,6,9,48,NA,NA,NA,NA,NA,NA,NA,3.7,1,2.7,83.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,26,80,NA,NA,7,NA,NA,NA,NA,NA,1300,NA,4,7,36,6,9,45,NA,NA,NA,NA,NA,NA,NA,3.8,2,3,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,30,80,NA,0,7,NA,NA,NA,NA,NA,1300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,1.9,3.8,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,28,83,8,NA,7,3,NA,NA,7,NA,1500,993.6,4,7,30,6,9,45,NA,NA,NA,NA,NA,NA,NA,4.3,2,3.5,86.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,30,81,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,2.5,4.1,82.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,32,80,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,3,7,36,3,9,48,6,8,66,NA,NA,NA,NA,5.2,2,4,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,32,81,8,0,7,9,NA,NA,7,NA,1500,996.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,2.1,4,81,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,29,80,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,4,7,30,5,9,45,NA,NA,NA,NA,NA,NA,NA,4.5,3,3.7,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,31,25,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,1.9,3.8,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,29,81,8,NA,8,9,NA,NA,8,NA,1200,1001.1,2,7,30,8,9,45,NA,NA,NA,NA,NA,NA,NA,4.7,2,3.6,82.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,25,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,2.3,4.2,79.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,01,NA,NA,3,NA,NA,NA,NA,NA,2000,NA,3,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2,3.9,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,20,02,8,0,3,8,0,0,3,NA,2000,1004.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,1.1,3.5,76.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,02,NA,NA,3,NA,NA,NA,NA,NA,3000,NA,1,8,75,3,6,90,NA,NA,NA,NA,NA,NA,NA,4.9,1,3.4,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,01,NA,0,1,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.1,1.3,3,81.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,02,8,NA,1,5,0,0,1,NA,4000,1007.7,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,0,2.4,79.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,25,NA,NA,3,NA,NA,NA,NA,NA,4000,NA,1,8,60,3,6,120,NA,NA,NA,NA,NA,NA,NA,3.5,0,2.3,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,01,NA,0,0,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,-0.2,1.8,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,03,8,NA,1,0,3,0,0,NA,4000,1009.5,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,2,82.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,02,NA,0,1,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,1.1,2.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,03,NA,NA,3,NA,NA,NA,NA,NA,4000,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1,2.2,82.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,83,8,0,7,9,NA,NA,7,NA,800,1009.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,1.3,2,91.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,26,NA,NA,5,NA,NA,NA,NA,NA,3000,NA,1,7,18,4,8,60,NA,NA,NA,NA,NA,NA,NA,1.8,1,1.5,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,83,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.4,1.3,2,92.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,26,8,NA,6,8,NA,NA,6,NA,2000,1007.8,3,7,18,5,8,48,NA,NA,NA,NA,NA,NA,NA,2.2,1,1.8,92.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,15,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,2,7,18,6,8,54,NA,NA,NA,NA,NA,NA,NA,2.4,1,2,92.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,84,NA,0,7,NA,NA,NA,NA,NA,700,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.4,2.1,2.9,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,26,8,NA,6,9,NA,NA,6,NA,2200,1008.7,2,7,15,6,9,48,NA,NA,NA,NA,NA,NA,NA,2.2,1,1.7,90.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,15,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,1.5,2.4,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,15,26,NA,NA,5,NA,NA,NA,NA,NA,2000,NA,1,7,18,3,9,36,NA,NA,NA,NA,NA,NA,NA,3,2,2.5,91.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,20,84,8,0,7,9,NA,NA,7,NA,800,1010.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,1.5,2.5,89.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,3,26,NA,NA,6,NA,NA,NA,NA,NA,1200,NA,2,7,18,4,9,33,NA,NA,NA,NA,NA,NA,NA,2.5,1,2,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,83,NA,0,7,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,1.1,2,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,80,8,NA,7,9,NA,NA,7,NA,1000,1013.6,2,7,24,3,9,30,NA,NA,NA,NA,NA,NA,NA,1.8,1,1.4,92.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,26,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.4,0.9,1.8,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,6,87,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,2,7,21,3,9,36,5,8,60,NA,NA,NA,NA,2.3,1,1.7,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,27,8,0,6,3,NA,NA,6,NA,2500,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,1.1,2,89.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,26,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,2,7,30,3,9,39,5,8,66,NA,NA,NA,NA,3.2,2,2.6,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-18 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,9,83,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,1.3,2.4,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-19 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,26,8,NA,3,8,0,0,3,NA,3000,1019.9,3,8,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1,2,85.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-19 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,4,26,NA,NA,4,NA,NA,NA,NA,NA,3000,NA,3,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,1,2.1,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
