Conventions,G,BADC-CSV,1
2012-10-08 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,9,NA,NA,NA,2,NA,NA,NA,NA,60,4500,1017,2,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,5,8.2,67.7,1009.4,1017,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 11:51:00,0,0.7,1
2012-10-08 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,7,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1016.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,4.9,8.3,64.5,1008.9,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 12:51:00,0,0.1,1
2012-10-08 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,7,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,4.8,8.7,61.1,1008.7,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 13:51:00,0,0.5,1
2012-10-08 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,10,9,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,4.7,8.2,63.4,1008.7,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 14:51:00,0,0.9,1
2012-10-08 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,8,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,4.5,8,65.3,1008.6,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 15:51:00,0,0.2,1
2012-10-08 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,6,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1016.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,4.6,7.5,69,1008.9,1016,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 16:51:00,0,0.2,1
2012-10-08 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,4,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,4.6,6.6,79,1009.2,1017,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 17:51:00,0,0.1,1
2012-10-08 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,2,NA,NA,NA,6,NA,NA,NA,NA,100,4500,1017.2,6,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.7,6.1,84,1009.4,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 18:51:00,0,0,1
2012-10-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,1,NA,NA,NA,7,NA,NA,NA,NA,100,2200,1017.4,7,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5.8,6.7,88.4,1009.6,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 19:51:00,0,0,1
2012-10-08 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,2,NA,NA,NA,8,NA,NA,NA,NA,60,2700,1017.5,8,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,6.6,7.4,90.1,1009.8,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 20:53:00,0,0,1
2012-10-08 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,2,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1017.4,8,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.7,7.7,88.8,1009.7,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 21:51:00,0,0,1
2012-10-08 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,330,3,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1017.5,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6.5,7.5,88.8,1009.7,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 22:51:00,0,0,1
2012-10-09 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,2,NA,NA,NA,1,NA,NA,NA,NA,100,4000,1017.4,1,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.4,6.2,91,1009.7,1017,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 23:51:00,0,0,1
2012-10-09 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,1,NA,NA,NA,2,NA,NA,NA,NA,100,3000,1017.4,2,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,4.7,5.2,95.3,1009.6,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 00:51:00,0,0,1
2012-10-09 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,1,NA,NA,NA,4,NA,NA,NA,NA,60,3000,1017.4,4,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,5.1,5.5,95.3,1009.6,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 01:51:00,0,0,1
2012-10-09 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,2,NA,NA,NA,1,NA,NA,NA,NA,100,2800,1017.2,1,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,3.9,4.1,96.6,1009.3,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 02:51:00,0,0,1
2012-10-09 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,3,NA,NA,NA,7,NA,NA,NA,NA,100,3000,1017.1,7,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,5.4,5.5,98.4,1009.3,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 03:51:00,0,0,1
2012-10-09 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,1,NA,NA,NA,NA,100,3000,1017.2,1,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.5,4.7,98.4,1009.4,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 04:51:00,0,0,1
2012-10-09 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,5,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1017.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,5.3,5.5,98.4,1009.4,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 05:51:00,0,0,1
2012-10-09 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1017.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,5,5.1,98.4,1010,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 06:52:00,0,0.1,1
2012-10-09 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1018.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.2,6.7,94.1,1010.3,1018,NA,NA,2,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 07:52:00,0,0.8,1
2012-10-09 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,5,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1018.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,6.4,7.9,82.5,1010.4,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 08:53:00,0,1,1
2012-10-09 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,5,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1018.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,6.9,8.3,83.9,1010.7,1018,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 09:51:00,0,0.9,1
2012-10-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,4,NA,NA,NA,NA,100,2000,1018,4,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,7.8,9.3,81,1010.3,1018,NA,NA,8,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 10:51:00,0,0.6,1
2012-10-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,9,NA,NA,NA,3,NA,NA,NA,NA,60,2700,1017.8,1,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,4.8,9,59.5,1010.2,1018,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 11:51:00,0,0.9,1
2012-10-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,8,NA,NA,NA,7,NA,NA,NA,NA,60,1800,1018,1,NA,75,7,NA,93,NA,NA,NA,NA,NA,NA,NA,11.8,5.4,8.8,64.2,1010.4,1018,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 12:51:00,0,0.5,1
2012-10-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,7,NA,NA,NA,7,NA,NA,NA,NA,100,3000,1017.7,7,NA,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,6.1,9.2,67.7,1010.1,1018,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 13:51:00,0,0.1,1
2012-10-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,6,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1017.5,8,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,5.7,8.8,66.3,1009.9,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 14:51:00,0,0,1
2012-10-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,5,NA,NA,NA,8,NA,NA,NA,NA,100,2300,1017.4,8,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,6.5,9,71.8,1009.7,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 15:51:00,0,0,1
2012-10-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,5,NA,NA,NA,8,NA,NA,NA,NA,100,2900,1017.1,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,5.7,8.5,69.1,1009.4,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 16:51:00,0,0,1
2012-10-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,5,NA,NA,NA,6,NA,NA,NA,NA,100,3000,1017.1,6,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,5.6,8,74.1,1009.4,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 17:52:00,0,0.1,1
2012-10-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,7,NA,NA,NA,NA,100,2700,1017.3,7,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,5.4,7.3,78.3,1009.6,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 18:51:00,0,0,1
2012-10-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,4,NA,NA,NA,7,NA,NA,NA,NA,100,1800,1017.5,7,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.2,6.4,86.9,1009.8,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 19:51:00,0,0,1
2012-10-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,3,NA,NA,NA,8,NA,NA,NA,NA,100,1900,1017.5,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.4,7.5,86.1,1009.8,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 20:53:00,0,0,1
2012-10-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,7,NA,NA,NA,NA,100,2100,1017.4,7,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,6.6,7.4,90.1,1009.6,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 21:51:00,0,0,1
2012-10-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,3,NA,NA,NA,8,NA,NA,NA,NA,100,2600,1017.2,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6.3,7.4,87.4,1009.5,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 22:51:00,0,0,1
2012-10-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,4,NA,NA,NA,3,NA,NA,NA,NA,100,2400,1016.8,1,NA,108,3,NA,720,NA,NA,NA,NA,NA,NA,NA,6.6,4.9,5.9,89.4,1009,1016,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-09 23:51:00,0,0,1
2012-10-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,4,NA,NA,NA,NA,250,2000,1016.6,4,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,4.6,5,95.3,1008.7,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 00:52:00,0,0,1
2012-10-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,5,NA,NA,NA,7,NA,NA,NA,NA,100,2300,1016.1,7,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,5.4,5.9,93.9,1008.3,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 01:51:00,0,0,1
2012-10-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,5,NA,NA,NA,8,NA,NA,NA,NA,100,2200,1015.6,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.4,6.1,90.9,1007.8,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 02:51:00,0,0,1
2012-10-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,8,NA,NA,NA,NA,100,2700,1015,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.3,6.1,90.9,1007.2,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 03:51:00,0,0,1
2012-10-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1014.7,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.7,6.5,91.1,1006.9,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 04:51:00,0,0,1
2012-10-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,4,NA,NA,NA,8,NA,NA,NA,NA,100,2600,1014.5,8,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,5.6,7,84.5,1006.8,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 05:51:00,0,0,1
2012-10-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,5,NA,NA,NA,1,NA,NA,NA,NA,100,1900,1014.5,1,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,4.5,5,95.3,1006.7,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-10 06:51:00,0,0.1,1
