Conventions,G,BADC-CSV,1
2021-11-13 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,270,5,NA,NA,NA,8,NA,NA,NA,NA,30,3500,1015.4,8,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,8.1,9.1,88.2,1007.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 05:51:00,0,0,1
2021-11-13 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,270,3,NA,NA,NA,8,NA,NA,NA,NA,30,1000,1016,8,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,8.4,9.1,91.9,1008.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 06:51:00,0,0,1
2021-11-13 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,3,NA,NA,NA,8,NA,NA,NA,NA,30,1900,1016.8,8,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,8.6,9.1,94.6,1009.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 07:51:00,0,0,1
2021-11-13 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,4,22,NA,NA,8,NA,NA,NA,NA,10,2700,1017.7,3,NA,15,7,NA,33,NA,NA,NA,NA,NA,NA,NA,9.8,9,9.4,94.6,1010,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 08:53:00,0,0.1,1
2021-11-13 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,260,5,22,NA,NA,7,NA,NA,NA,NA,30,4500,1017.9,7,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8.9,9.6,90.9,1010.2,NA,NA,NA,NA,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 09:51:00,0,0.1,1
2021-11-13 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,5,NA,NA,NA,8,NA,NA,NA,NA,20,7500,1018.1,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.6,9.6,88.4,1010.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 10:51:00,0,0.4,1
2021-11-13 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,3,23,NA,NA,8,NA,NA,NA,NA,20,3500,1018.5,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,8.4,9.6,84.7,1010.8,NA,NA,NA,NA,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 11:51:00,0,0.2,1
2021-11-13 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,3,57,NA,NA,8,NA,NA,NA,NA,20,3000,1018.6,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,8.4,9.6,85.9,1010.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 12:51:00,0,0,1
2021-11-13 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,4,81,NA,NA,8,NA,NA,NA,NA,20,6000,1018.9,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,8.6,9.7,86,1011.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 13:51:00,0,0,1
2021-11-13 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,3,22,NA,NA,8,NA,NA,NA,NA,20,1000,1018.9,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,9,10,87.4,1011.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 14:51:00,0,0,1
2021-11-13 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,4,NA,NA,NA,8,NA,NA,NA,NA,30,4500,1019.1,2,NA,39,7,NA,75,NA,NA,NA,NA,NA,NA,NA,11,9.1,10,87.4,1011.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 15:51:00,0,0,1
2021-11-13 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,3,NA,NA,NA,8,NA,NA,NA,NA,30,2900,1019.6,3,NA,51,7,NA,63,NA,NA,NA,NA,NA,NA,NA,10.8,9.3,10,89.7,1012,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 16:51:00,0,0.1,1
2021-11-13 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,3,NA,NA,NA,8,NA,NA,NA,NA,30,2200,1019.9,1,NA,54,7,NA,75,5,NA,99,NA,NA,NA,NA,11,9.6,10.3,91.1,1012.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 17:51:00,0,0,1
2021-11-13 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,4,51,NA,NA,8,NA,NA,NA,NA,30,700,1020.3,7,NA,30,3,NA,81,NA,NA,NA,NA,NA,NA,NA,11.1,9.8,10.4,91.1,1012.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 18:51:00,0,0,1
2021-11-13 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,4,22,NA,NA,8,NA,NA,NA,NA,30,1500,1020.4,8,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,10,10.6,92.4,1012.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 19:51:00,0,0,1
2021-11-13 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,150,5,NA,NA,NA,7,NA,NA,NA,NA,10,1100,1020.8,7,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,10,10.6,91.3,1013.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 20:53:00,0,0,1
2021-11-13 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,5,10,NA,NA,8,NA,NA,NA,NA,10,600,1021.1,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,10.3,10.6,94.9,1013.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 21:51:00,0,0,1
2021-11-13 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,5,22,NA,NA,8,NA,NA,NA,NA,10,900,1021.4,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,10.5,10.9,93.7,1013.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 22:51:00,0,0,1
2021-11-14 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,130,6,22,NA,NA,8,NA,NA,NA,NA,10,1000,1021.3,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,10.6,11,93.7,1013.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 23:51:00,0,0,1
2021-11-14 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,4,NA,NA,NA,8,NA,NA,NA,NA,10,1300,1021.6,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.8,11.2,93.8,1013.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 00:51:00,0,0,1
2021-11-14 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,5,51,NA,NA,8,NA,NA,NA,NA,10,900,1021.6,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,11.1,11.4,94.9,1013.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 01:51:00,0,0,1
2021-11-14 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,130,5,22,NA,NA,8,NA,NA,NA,NA,20,1600,1021.7,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,11.1,11.5,95,1014.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 02:51:00,0,0,1
2021-11-14 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,6,NA,NA,NA,8,NA,NA,NA,NA,20,2000,1021.8,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.2,11.7,93.8,1014.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 03:51:00,0,0,1
2021-11-14 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,5,NA,NA,NA,8,NA,NA,NA,NA,20,1500,1022.1,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,11.1,11.6,93.8,1014.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 04:51:00,0,0,1
2021-11-14 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,5,22,NA,NA,8,NA,NA,NA,NA,10,410,1022.3,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,11.3,11.6,95,1014.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 05:51:00,0,0,1
2021-11-14 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,5,10,NA,NA,7,NA,NA,NA,NA,10,800,1022.6,7,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,11.5,11.8,96.3,1015,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 06:51:00,0,0,1
2021-11-14 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,6,NA,NA,NA,8,NA,NA,NA,NA,10,800,1022.9,2,NA,12,8,NA,39,NA,NA,NA,NA,NA,NA,NA,12.5,11.4,11.9,92.8,1015.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 07:51:00,0,0,1
2021-11-14 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,9,22,NA,NA,8,NA,NA,NA,NA,20,1600,1023.1,5,NA,27,5,NA,63,NA,NA,NA,NA,NA,NA,NA,12.6,11.3,11.9,91.6,1015.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 08:53:00,0,0.3,1
2021-11-14 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,8,22,NA,NA,8,NA,NA,NA,NA,30,1700,1023.3,7,NA,36,3,NA,72,NA,NA,NA,NA,NA,NA,NA,12.9,11.7,12.3,92.9,1015.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 09:51:00,0,0,1
2021-11-14 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,10,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1023.4,8,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.9,12.6,89.5,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 10:51:00,0,0,1
2021-11-14 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,10,22,NA,NA,8,NA,NA,NA,NA,20,1800,1023.5,1,NA,27,8,NA,45,NA,NA,NA,NA,NA,NA,NA,13.4,12.1,12.7,91.8,1015.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 11:51:00,0,0,1
2021-11-14 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,9,NA,NA,NA,7,NA,NA,NA,NA,30,2900,1023.2,7,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,12,12.8,88.5,1015.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 12:51:00,0,0,1
2021-11-14 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,9,52,NA,NA,8,NA,NA,NA,NA,20,270,1023.5,7,NA,18,5,NA,51,NA,NA,NA,NA,NA,NA,NA,13.5,12.3,12.8,91.9,1015.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 13:51:00,0,0,1
2021-11-14 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,170,10,23,NA,NA,8,NA,NA,NA,NA,10,2800,1023.3,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,12.4,12.9,94.1,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 14:51:00,0,0,1
2021-11-14 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,10,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1023.1,4,NA,33,7,NA,240,NA,NA,NA,NA,NA,NA,NA,13.5,12.2,12.8,91.9,1015.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 15:51:00,0,0.2,1
2021-11-14 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,9,NA,NA,NA,8,NA,NA,NA,NA,30,3500,1023.2,1,NA,42,7,NA,66,6,NA,240,NA,NA,NA,NA,13.5,12,12.7,90.7,1015.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 16:51:00,0,0.2,1
2021-11-14 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,8,NA,NA,NA,8,NA,NA,NA,NA,60,3000,1023.3,8,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,11.7,12.5,89.5,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 17:51:00,0,0,1
2021-11-14 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,8,NA,NA,NA,8,NA,NA,NA,NA,60,3500,1023.6,8,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.5,12.4,87.2,1015.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 18:51:00,0,0,1
2021-11-14 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,150,8,NA,NA,NA,8,NA,NA,NA,NA,60,3500,1023.4,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.2,12.3,86.1,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 19:51:00,0,0,1
2021-11-14 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,11,NA,NA,NA,8,NA,NA,NA,NA,60,2800,1023.3,7,NA,81,7,NA,240,NA,NA,NA,NA,NA,NA,NA,13.3,11.3,12.2,87.2,1015.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 20:54:00,0,0,1
2021-11-14 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,11,NA,NA,NA,8,NA,NA,NA,NA,20,1400,1023.3,1,NA,24,8,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,11.3,12,90.5,1015.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 21:51:00,0,0,1
2021-11-14 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,11,61,NA,NA,8,NA,NA,NA,NA,20,200,1023.4,2,NA,18,7,NA,60,NA,NA,NA,NA,NA,NA,NA,12.5,11.6,12,93.9,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 22:51:00,0,0,1
2021-11-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,7,23,NA,NA,7,NA,NA,NA,NA,10,800,1023.5,7,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,11.7,12,96.3,1015.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-14 23:51:00,0,0,1
2021-11-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,320,6,51,NA,NA,8,NA,NA,NA,NA,10,900,1024.2,5,NA,12,7,NA,45,NA,NA,NA,NA,NA,NA,NA,11.2,10.5,10.8,94.9,1016.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-15 00:51:00,0,0,1
