Conventions,G,BADC-CSV,1
1949-10-10 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,21,21,NA,0,8,6,NA,NA,8,27,644,1006.5,4,NA,27,8,NA,54,NA,NA,NA,NA,NA,NA,NA,14.4,14.4,14.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,50,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,16,61,NA,0,8,NA,NA,NA,NA,NA,644,NA,3,NA,18,5,NA,30,NA,NA,NA,NA,NA,NA,NA,15,15,15,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,63,NA,0,8,7,2,NA,8,18,483,1005.6,3,NA,18,8,NA,48,NA,NA,NA,NA,NA,NA,NA,15,15,15,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,8,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,15,15,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,6,21,NA,0,8,NA,NA,NA,NA,NA,966,NA,2,NA,15,8,NA,30,NA,NA,NA,NA,NA,NA,NA,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,60,NA,0,7,6,NA,NA,7,18,966,1004.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,8,21,NA,0,8,NA,NA,NA,NA,NA,483,NA,6,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,50,NA,0,8,NA,NA,NA,NA,NA,322,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,61,NA,0,8,6,NA,NA,8,18,483,1003.7,5,NA,18,8,NA,21,NA,NA,NA,NA,NA,NA,NA,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,15,15,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,02,NA,0,7,NA,NA,NA,NA,NA,1127,NA,1,NA,24,7,NA,180,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,02,NA,0,7,6,7,6,2,24,1127,1004.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.9,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,45,5,NA,240,NA,NA,NA,NA,NA,NA,NA,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,14,60,NA,0,8,8,7,NA,5,90,1127,1004.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,14.4,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,61,NA,0,8,NA,NA,NA,NA,NA,1127,NA,1,NA,24,5,NA,90,NA,NA,NA,NA,NA,NA,NA,16.1,14.2,15,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,14.8,15.6,88.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,02,NA,0,7,8,6,6,3,45,1931,1003.7,3,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,13.9,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,01,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,14.2,15,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,5,NA,36,6,NA,54,NA,NA,NA,NA,NA,NA,NA,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,02,NA,0,7,8,NA,NA,7,36,2414,1005.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11.7,13.3,81.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,01,NA,0,4,NA,NA,NA,NA,NA,1609,NA,4,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.4,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,NA,0,2,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,02,NA,0,1,5,0,0,1,60,1609,1008.8,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,03,NA,0,2,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-11 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,01,NA,0,2,5,3,0,1,54,2414,1011.1,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,14,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,03,NA,0,7,NA,NA,NA,NA,NA,1931,NA,3,NA,30,7,NA,75,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,02,NA,0,7,6,3,0,6,36,1931,1012.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.1,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,6,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,02,NA,0,7,6,NA,NA,7,36,1609,1013.9,4,NA,36,6,NA,90,NA,NA,NA,NA,NA,NA,NA,13.3,12.2,12.8,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,02,NA,0,7,NA,NA,NA,NA,NA,1448,NA,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,22,02,NA,0,7,5,7,6,4,78,1609,1016,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,12.8,13.9,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,02,NA,0,8,5,7,NA,6,57,1931,1017.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,13.9,15.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,22,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,30,7,NA,54,NA,NA,NA,NA,NA,NA,NA,18.3,13.6,15.6,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,14.1,16.1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,20,02,NA,0,7,5,3,2,4,84,2897,1018.2,1,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,13.3,15.6,73.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,02,NA,0,7,NA,NA,NA,NA,NA,2897,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,14,15.6,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,13.3,15,77.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,02,NA,0,7,5,NA,9,7,75,1609,1019.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,13.3,15,77.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,01,NA,0,5,NA,NA,NA,NA,NA,1609,NA,1,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-12 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,01,NA,0,4,5,NA,NA,4,72,1609,1021.2,2,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,13.3,14.4,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
