Conventions,G,BADC-CSV,1
1964-11-24 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,20,NA,0,8,NA,NA,NA,NA,NA,966,NA,3,7,3,3,7,15,8,7,24,NA,NA,NA,NA,12,11.6,11.8,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,11.6,11.8,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,51,5,0,8,6,NA,NA,8,NA,966,1016,3,7,3,6,7,6,8,7,15,NA,NA,NA,NA,12.4,12,12.2,97.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,20,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,6,6,7,15,8,7,36,NA,NA,NA,NA,12.2,11.6,11.9,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,50,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.6,11.5,12,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,20,5,0,8,5,NA,NA,8,NA,NA,1017.7,6,7,30,8,6,45,NA,NA,NA,NA,NA,NA,NA,12.8,11,12.1,91.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,NA,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,11.9,12.2,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,3,7,12,5,7,18,8,7,27,NA,NA,NA,NA,12.5,11.9,12.2,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,50,6,0,8,6,NA,NA,8,NA,1127,1017.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,12,12.1,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,20,NA,0,8,NA,NA,NA,NA,NA,321,NA,3,7,0,6,7,3,NA,NA,NA,NA,NA,NA,NA,12.3,11.9,12.1,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.6,12,12.3,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,60,6,0,8,6,NA,NA,8,NA,1127,1017.7,3,7,9,5,7,15,8,7,21,NA,NA,NA,NA,12.4,12,12.1,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,62,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,11.7,12,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,51,NA,0,8,NA,NA,NA,NA,NA,483,NA,5,7,6,8,7,12,NA,NA,NA,NA,NA,NA,NA,12.2,11.8,12,97.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,20,6,0,8,6,NA,NA,8,NA,483,1018.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12,12,97.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,21,5,7,33,8,6,54,NA,NA,NA,NA,12.5,11.6,12,94,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,10.9,11.4,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,50,6,0,8,6,NA,NA,8,NA,805,1019.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,11,11,95,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,58,NA,0,8,NA,NA,NA,NA,NA,483,NA,5,7,15,8,7,21,NA,NA,NA,NA,NA,NA,NA,11.4,10.6,11,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,10,21,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,10.5,10.9,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,50,6,0,8,5,NA,NA,8,NA,805,1021,5,7,21,8,6,54,NA,NA,NA,NA,NA,NA,NA,10.9,10,10.5,94.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,8,20,NA,0,8,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,9.2,10,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,01,NA,0,7,NA,NA,NA,NA,NA,4828,NA,4,6,81,7,6,123,NA,NA,NA,NA,NA,NA,NA,10.2,8.4,9.3,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,11,02,6,0,7,5,NA,NA,7,NA,4828,1023.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,8,8.9,84.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,6,21,NA,0,4,NA,NA,NA,NA,NA,2414,NA,4,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,7.7,8.4,91.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,03,NA,0,5,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,5.6,7.4,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,01,6,0,4,5,0,1,3,NA,2414,1025.9,1,6,60,3,6,90,NA,NA,NA,NA,NA,NA,NA,8.6,5.9,7.3,81.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,02,NA,0,5,NA,NA,NA,NA,NA,2414,NA,1,8,60,3,6,90,NA,NA,NA,NA,NA,NA,NA,8.4,5.3,7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,5,02,NA,0,3,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,5.6,7.5,79.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,02,6,0,4,5,3,1,1,NA,2897,1026.9,1,6,120,3,0,750,NA,NA,NA,NA,NA,NA,NA,9,5.6,7.5,79.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,03,NA,0,3,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,5.8,7.8,77.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,03,NA,0,4,NA,NA,NA,NA,NA,3219,NA,1,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,5.3,7.2,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,01,0,0,2,8,3,1,1,NA,3219,1027.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,5.4,7.5,77.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,02,NA,0,2,NA,NA,NA,NA,NA,2414,NA,1,6,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,4.8,6.4,83,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,5,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.8,4.5,5.2,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,6,5,3,NA,5,NA,2414,1027.5,5,6,180,3,3,300,NA,NA,NA,NA,NA,NA,NA,6.5,4.8,5.7,87.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,4,03,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,4.8,6,86.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,6,02,NA,0,6,NA,NA,NA,NA,NA,1609,NA,6,6,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.1,6.6,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,6,03,2,0,8,5,NA,NA,8,NA,1287,1026.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,5,6.8,80.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,5,7.8,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,50,NA,0,6,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,7.7,8.4,91.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,50,5,0,8,5,NA,NA,8,NA,805,1023.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8,8.6,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,50,NA,0,8,NA,NA,NA,NA,NA,483,NA,5,7,27,8,6,60,NA,NA,NA,NA,NA,NA,NA,9.7,8.7,9.2,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,50,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,9.8,10,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,20,5,0,8,5,NA,NA,8,NA,1287,1021.2,3,7,30,5,6,60,8,6,120,NA,NA,NA,NA,10.6,9,10,92.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,8.2,9.2,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,1,7,30,3,6,60,8,6,120,NA,NA,NA,NA,10,7.3,8.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,02,5,0,8,5,NA,NA,8,NA,1609,1018.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,7,8.5,82.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,17,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,6,75,8,6,117,NA,NA,NA,NA,NA,NA,NA,9.6,6.8,8.3,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,19,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,7.1,8.5,83,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
