Conventions,G,BADC-CSV,1
1963-10-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,16,21,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,6,45,3,6,75,6,3,270,NA,NA,NA,NA,7.3,4.6,6.1,82.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,01,NA,0,2,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,4.3,5.6,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,01,6,0,1,8,0,0,1,NA,6437,1002.1,1,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,4.3,5.4,87.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,03,NA,0,2,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,3.6,5.1,83.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,02,NA,0,2,NA,NA,NA,NA,NA,6437,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,3.6,5,83.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,80,8,0,5,8,0,0,5,NA,3219,1003.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,3.8,5.4,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,25,NA,0,2,NA,NA,NA,NA,NA,6437,NA,1,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,3.6,5.1,83.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,15,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,4.6,6,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,25,8,0,5,9,6,0,5,NA,6437,1004.9,1,7,24,3,8,60,NA,NA,NA,NA,NA,NA,NA,7.7,5.6,6.8,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,15,NA,0,5,NA,NA,NA,NA,NA,6437,NA,1,7,30,3,8,60,NA,NA,NA,NA,NA,NA,NA,8.5,5.9,7.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,15,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,5.9,8,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,17,25,8,0,3,9,6,1,3,NA,4023,1005.6,2,9,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,6.5,8.4,78.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,6.4,8,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,16,25,NA,0,5,NA,NA,NA,NA,NA,4023,NA,1,7,30,4,9,54,NA,NA,NA,NA,NA,NA,NA,11,6.2,8.8,72.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,18,80,8,0,6,9,NA,NA,6,NA,3219,1005.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,6.4,9.4,68.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,16,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,7,45,4,9,54,NA,NA,NA,NA,NA,NA,NA,11.7,6.7,9.3,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,25,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,5.9,7.8,78.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,17,02,8,0,6,5,NA,NA,6,NA,3219,1006.2,1,7,45,6,6,180,NA,NA,NA,NA,NA,NA,NA,9,5.8,7.5,79.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,03,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.5,5.9,7.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,21,NA,0,7,NA,NA,NA,NA,NA,4828,NA,5,6,66,7,6,180,NA,NA,NA,NA,NA,NA,NA,8.5,5.9,7.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,01,6,0,4,8,3,0,3,NA,4828,1006.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,4.6,6.7,79.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,01,NA,0,4,NA,NA,NA,NA,NA,4828,NA,1,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.4,6.7,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,10,02,NA,0,4,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.3,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,80,6,0,5,8,0,0,5,NA,2414,1007.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.1,6.6,82.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,25,NA,0,3,NA,NA,NA,NA,NA,4828,NA,3,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,5.1,6.4,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,03,NA,0,5,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.1,6.4,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,03,8,0,6,5,NA,NA,6,NA,4828,1007.1,6,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.1,6.4,87,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,02,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.3,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,01,NA,0,5,NA,NA,NA,NA,NA,3219,NA,1,8,60,4,6,105,NA,NA,NA,NA,NA,NA,NA,7.3,5.1,6.4,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,01,8,0,3,5,3,0,3,NA,3219,1007,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,5.1,6.1,88.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,03,NA,0,6,NA,NA,NA,NA,NA,4828,NA,1,7,45,4,6,135,NA,NA,NA,NA,NA,NA,NA,7.3,5.8,6.6,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,9,03,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.9,5.6,6.9,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,01,1,0,3,8,3,1,1,NA,6437,1007.3,1,7,30,3,0,750,NA,NA,NA,NA,NA,NA,NA,8.8,5.9,7.5,82.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,03,NA,0,6,NA,NA,NA,NA,NA,6437,NA,1,7,36,4,3,270,NA,NA,NA,NA,NA,NA,NA,10.2,5.9,8.2,74.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,15,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,6.7,9.1,73.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,15,1,0,5,8,3,0,3,NA,3219,1007.1,1,7,45,3,8,60,5,3,270,NA,NA,NA,NA,12.1,6.5,9.5,69.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,15,NA,0,5,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,5.6,9,64.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,14,80,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,8,54,6,8,66,NA,NA,NA,NA,NA,NA,NA,11.4,4.8,8.4,64,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,25,8,0,3,9,0,0,3,NA,2414,1007.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,6.2,8.7,73.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,16,15,NA,0,4,NA,NA,NA,NA,NA,2414,NA,1,9,54,3,8,60,NA,NA,NA,NA,NA,NA,NA,10.5,5.4,8.2,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,14,01,NA,0,3,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.1,8.2,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,11,02,8,0,2,8,0,1,2,NA,6437,1008,2,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,5.4,7.6,76.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,10,03,NA,0,4,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,6.5,7.2,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,9,02,NA,0,2,NA,NA,NA,NA,NA,3219,NA,2,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5.8,6.8,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,6,03,1,0,6,5,3,2,2,NA,3219,1008.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.8,6.8,85.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,2,6,120,5,0,600,NA,NA,NA,NA,NA,NA,NA,6.8,5,6,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-05 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,5.3,6.2,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-06 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,01,1,0,4,5,0,1,1,NA,2414,1008.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,4.8,5,96.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-06 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,01,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,6,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,3.9,4.3,96.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
