Conventions,G,BADC-CSV,1
1958-10-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,19,03,NA,0,2,NA,NA,NA,NA,NA,2414,NA,2,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4.1,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,19,25,NA,0,1,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,3.6,5,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,03,8,0,3,2,0,0,3,54,2414,1017.1,3,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,3.8,5,83.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,01,NA,0,2,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,3.4,5,83.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,03,NA,0,3,NA,NA,NA,NA,NA,2414,NA,3,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,3.9,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,15,02,8,0,3,8,0,0,3,54,1287,1017.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,4.1,5.6,83.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,19,15,NA,0,5,NA,NA,NA,NA,NA,2092,NA,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4.1,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,25,NA,0,5,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.1,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,20,01,8,0,4,8,0,0,4,54,3219,1018.7,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,4.8,6.7,77.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,18,03,NA,0,6,NA,NA,NA,NA,NA,3219,NA,2,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,4.8,7.2,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,15,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5.9,7.2,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,25,8,0,2,9,0,0,2,51,2414,1020.6,1,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.5,8.3,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,18,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,6.8,8.3,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,21,25,NA,0,3,NA,NA,NA,NA,NA,2414,NA,2,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,5.9,8.9,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,22,15,8,0,5,8,0,0,5,66,1931,1021.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,5.9,8.9,66.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,19,25,NA,0,3,NA,NA,NA,NA,NA,3219,NA,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,5.3,8.3,65.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,20,15,NA,0,3,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.5,8.3,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,20,80,8,0,7,8,NA,NA,7,42,1287,1022.4,2,NA,42,5,NA,75,NA,NA,NA,NA,NA,NA,NA,10,6.5,8.3,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,12,25,NA,0,1,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,15,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,80,8,0,7,8,NA,NA,7,63,1287,1024.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.8,8.3,85.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,15,25,NA,0,3,NA,NA,NA,NA,NA,2414,NA,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,25,NA,0,4,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,01,8,0,0,0,0,0,0,NA,3219,1026,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,6.8,7.8,93,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,12,02,NA,0,0,0,0,0,NA,NA,3219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,12,03,NA,0,2,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,6.7,7.8,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,14,80,0,0,2,8,0,0,2,60,2414,1026.4,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.2,7.8,84.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,6,80,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7,7.8,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,25,NA,0,3,NA,NA,NA,NA,NA,1931,NA,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,7,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,80,8,0,7,8,NA,NA,7,54,1931,1028.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.2,7.8,93,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,25,NA,0,3,NA,NA,NA,NA,NA,3219,NA,1,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,01,NA,0,2,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.8,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,01,8,0,1,6,4,0,1,33,3219,1029.6,1,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.2,8.3,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,7,03,NA,0,3,NA,NA,NA,NA,NA,4023,NA,1,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,5.9,8.3,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,14,02,NA,0,3,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,5,8.3,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,11,03,8,0,4,5,0,0,4,81,4828,1030.9,4,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,5.6,8.9,61.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,10,01,NA,0,3,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,5,8.9,61.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,15,02,NA,0,3,NA,NA,NA,NA,NA,4828,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,5,8.9,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,15,02,0,0,3,8,0,1,3,75,4828,1031.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,5,8.3,59.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,8,02,NA,0,3,NA,NA,NA,NA,NA,4828,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,5.3,8.3,65.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,03,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,5.3,7.8,65.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,2,01,1,0,5,5,0,1,2,90,4023,1032.5,2,NA,90,5,NA,750,NA,NA,NA,NA,NA,NA,NA,8.3,4.8,6.7,77.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,2,01,NA,0,3,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,4.6,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,1,01,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,4.5,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,2,0,3,0,0,240,2414,1033.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.8,4.4,90.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,1,03,NA,0,4,NA,NA,NA,NA,NA,2414,NA,4,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,4.5,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,01,NA,0,1,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,2.9,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,10,1,0,4,6,4,0,3,54,1127,1033.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.3,4.4,90.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,2,10,NA,0,5,NA,NA,NA,NA,NA,1127,NA,3,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
